    1000       6
  0.806617050986312        1.53415958832387        2.34969212378731     
  0.933807875215875       0.886116955110301       0.955423955003805     
  0.782619137765016        1.57311314803616        2.35955485499233     
  0.955571662181283       0.959262262470701        1.00371370841731     
  0.796320561655416        1.56649655022666        2.35428754249914     
  0.951823255768461       0.971956442328643       0.994942387718265     
  0.789968358933519        1.55350818639199        2.35457728652962     
  0.973421953430177       0.998089358113188        1.13067931370322     
  0.768785160204671        1.57028291904168        2.39388880222300     
   1.10357190025568        1.03585477473578        1.05133546367020     
  0.764091813023187        1.56721545898330        2.36473049937816     
   1.00528222851419       0.970387746310538       0.995403775443456     
  0.806079410271352        1.54937250117724        2.34839542336147     
   1.01401229558895        1.04659612286653        1.03376228398370     
  0.781747962522156        1.58412682272372        2.39072981779093     
   1.00674329436740       0.981645634322546        1.02708942368773     
  0.774086113541023        1.57225802697701        2.34506228057481     
  0.919509619587880       0.993380410401109        1.01357180874087     
  0.799446234271512        1.56574117642072        2.36907645214234     
  0.979828734754967        1.02307914779115        1.04593264324130     
  0.784752927994735        1.57289739787512        2.35388062439423     
   1.07492904546834        1.02430814924785       0.959080438976872     
  0.783127678667803        1.59245628291106        2.32843301072991     
  0.959270819886349        1.10542945166509        1.01583786903763     
  0.775118834309123        1.57273995334921        2.37481478636507     
   1.01571698330796       0.989809947007895        1.00405215311723     
  0.765744556242697        1.57383444240162        2.34366067755550     
   1.04826591919042       0.882172854421726        1.04974751710100     
  0.803079273771645        1.56818754021246        2.37653722437454     
  0.947070386746994       0.940354438848241        1.00037494702806     
  0.783509845596015        1.54957653919095        2.33318560193542     
  0.950451516472902        1.02335471865294        1.02457040498052     
  0.745011877993593        1.54340246807894        2.36394078730623     
  0.968034637647668        1.08792196706236       0.923152001683595     
  0.810921912949993        1.61183321896725        2.35331642782606     
   1.03277294059118       0.947291809602883       0.998460536654734     
  0.777921755673484        1.59322713481937        2.37033425695521     
   1.06528876967298        1.03132359398642        1.07432340553479     
  0.766590867953555        1.55491786639919        2.34080018439256     
   1.01314215500986        1.06439327261279        1.03924256391454     
  0.772658536153722        1.56081348403068        2.35449804651543     
   1.10256628193720       0.966761806576205        1.00784117414286     
  0.806420229236013        1.54967419797924        2.34689406124450     
   1.00626433055694        1.03317160689405        1.01232699294627     
  0.774577770236884        1.58067050912508        2.33189558427280     
  0.968329270908952       0.927004129079185       0.983016724296845     
  0.784871819019811        1.55784150126967        2.35129915785811     
   1.00351832323153       0.943330928244927       0.980915916779013     
  0.765600843869197        1.55773257428811        2.38567218536367     
  0.940915010462219        1.09127261622737        1.05810120768373     
  0.800137946417444        1.54112776179436        2.34935481850566     
   1.02356587767308        1.01551520948291       0.982012872604120     
  0.776772667524758        1.58624570300928        2.37637612611018     
   1.06640141615451        1.01904469398211        1.02938096788232     
  0.743072415555584        1.57244669971490        2.35070264293123     
  0.980293366077706       0.893395839690670       0.950753611780681     
  0.781541590761374        1.56480355627701        2.35011519826338     
   1.01667631383754       0.992170588365716       0.990875956618714     
  0.749252984068513        1.60629577874315        2.36298874886470     
  0.997383885605839       0.965510139085917        1.02273647294601     
  0.777353720843765        1.58481490409544        2.36884300762246     
  0.932327039433662        1.04695466328573        1.00085676476523     
  0.794509448624776        1.57338106075064        2.37679856222388     
   1.06384747085667       0.999988469673766        1.11087371744248     
  0.785024671823469        1.58364588543172        2.35017248529722     
  0.945228363144794       0.935432056802930       0.960480612903334     
  0.786352771593966        1.58517633006217        2.34000224434142     
   1.01963051353596       0.981006387669721       0.971413304658235     
  0.761533424102205        1.58470509688702        2.36053313259790     
  0.999403485469185       0.932250277112821       0.988820091668797     
  0.774737819771250        1.61968877338693        2.36556048149385     
  0.975513390459800        1.03660074633049        1.00320751551141     
  0.781501551609818        1.53381393280099        2.37503226170568     
   1.02407534643778        1.04932764854301        1.05408336907635     
  0.762132565072428        1.59905837175340        2.38055422014251     
   1.01241148795365       0.981538015987904        1.07600587285231     
  0.774198011972762        1.59189167412380        2.34477504054429     
   1.01954691305285        1.03275026669623       0.980192626693418     
  0.746637920869783        1.60998954600627        2.35866832183811     
   1.02291029126067        1.02601913779200        1.04175119162543     
  0.779543831657373        1.61281209052773        2.37815411332750     
  0.921902967557691        1.00609255422967        1.02865837930589     
  0.814955917078070        1.59948518770084        2.37462884282787     
   1.00592219896925       0.985596370011916       0.996006608315430     
  0.784574038196558        1.56970991310017        2.36213538040620     
  0.963915201757720        1.03375516819547        1.07099114980419     
  0.803879911173852        1.59531748322143        2.38494568959114     
  0.938180340402136       0.908072612184881        1.02046534223603     
  0.819048229376746        1.57045529606537        2.35260306027568     
  0.925010479062771        1.01943564678411        1.00483700942056     
  0.819978606549292        1.59697090242631        2.35285878147870     
   1.05247190064513       0.998845991989842       0.983676992503509     
  0.809598850360354        1.59017885201243        2.36397754346236     
   1.02397052036850       0.965753804663641       0.935116223343010     
  0.772228112141861        1.54283239757070        2.34314893801780     
   1.03604398467752        1.00248547178098        1.07263652237381     
  0.799631478523699        1.57694118856001        2.37207955949757     
   1.03443674889081       0.972918182661449        1.01721691352278     
  0.759966723903401        1.54392420013109        2.37187136827040     
  0.977254041026276        1.02948977199413       0.941749129181929     
  0.765228642819012        1.61627845402122        2.35725594270167     
   1.02662001742483        1.04503765162758        1.08533851635835     
  0.766209256790783        1.58874982711973        2.35960795875785     
  0.924683685525827        1.00482089651224        1.04577469088915     
  0.770592746179347        1.58572292667648        2.35551762613660     
   1.07350800067371       0.967939282133217       0.887200500129765     
  0.808851127940052        1.57343781080592        2.34182829092241     
   1.05528272569264        1.01037676407235       0.981680282169459     
  0.784851276051208        1.56757651298873        2.37067645042003     
   1.07938573579247       0.997070047635198       0.936797831611227     
  0.799396914780801        1.56305870802454        2.38259892165510     
  0.985298735793444        1.05455012701608        1.01201384196562     
  0.767491359721110        1.56782052162761        2.35160480526998     
  0.987331436986309        1.01472644944225        1.00672054373735     
  0.783541707386269        1.58428802106884        2.37799141275261     
   1.04337979609244        1.07666628384524       0.996718327317531     
  0.791429239109472        1.58416865014441        2.33968126005126     
  0.963342565808770        1.10675053280522        1.02963794197509     
  0.799026720823023        1.55595448566104        2.37834053063110     
   1.03349738561716       0.966164403784521       0.977623731305618     
  0.770651769917757        1.54944037771702        2.34175040684283     
  0.968683504982082        1.04161814945729       0.941589018882802     
  0.755601503861846        1.57727880948451        2.35156478026679     
   1.01125355510980        1.01901260724199        1.03436261021683     
  0.784409068201972        1.56563030541573        2.39601914178203     
   1.02020644807019       0.997601329797143       0.977849959948120     
  0.767152626511204        1.58176314020670        2.35532530089959     
   1.01327643361383       0.917102526006590       0.979202470231462     
  0.764774452368538        1.59060587306944        2.37064338532337     
  0.983080757049174       0.977228521823351       0.970864498039960     
  0.799919644658169        1.58296821557437        2.37618133386165     
  0.894987145846314       0.993152659242442       0.929285275361800     
  0.780453859692216        1.55962076870658        2.37151269135321     
   1.02678565674038       0.973397677655149       0.968690201344509     
  0.774770694708880        1.56694295312606        2.35270679832369     
   1.02640117877628       0.991616487748898        1.04478838677285     
  0.775613905303009        1.59013045258938        2.36781580557060     
   1.00138657505885       0.982406189738865        1.02606657694983     
  0.783831856836856        1.56096820535921        2.37030672245755     
   1.02623253002524       0.980395647222829        1.09040957084461     
  0.769899698231415        1.56949610260093        2.33447974119545     
   1.01427539806118        1.03752777493892        1.05111565932324     
  0.797913919298634        1.56372086253375        2.33733049287580     
   1.03403369986854        1.02523454219162       0.993150688160013     
  0.786469378564460        1.60279477983490        2.38305483110358     
  0.988444814789590       0.936254773043482       0.996743600305490     
  0.807553058066509        1.57017761135969        2.35083497268606     
  0.999306637540952       0.909895765851054        1.04516769583213     
  0.804311049138872        1.58438685855652        2.33404053987983     
   1.02770203100517       0.984360942436616       0.916078482711599     
  0.802000669456620        1.56302940400623        2.37751057165294     
  0.968562292477454        1.08434364103577       0.975816011003652     
  0.782679607537914        1.58910547895452        2.32979624859879     
  0.943631768965948        1.02203976856322       0.966395731618937     
  0.761908628978627        1.55899068086667        2.38633599667116     
  0.987756693571341        1.05564794199894        1.06558242445253     
  0.810223225590877        1.58890388956880        2.31795171141070     
   1.01690791991068       0.939608911599990       0.917512784945903     
  0.779708763621149        1.55936018033536        2.37480556564311     
   1.05453230665946       0.984968596279806        1.06470414581716     
  0.786141828958808        1.56478681012869        2.36564709369417     
  0.944247770936715       0.965342732376007       0.995028941434962     
  0.759749456181991        1.56925781045184        2.35365313729585     
  0.984873502511652        1.06871628374465       0.968189576377208     
  0.794662944158027        1.55093845350957        2.39486675523644     
   1.02085837203438        1.05999922357156       0.988926346794236     
  0.775915832170113        1.58830127756923        2.36093288318415     
  0.964013966417502       0.946287244026499        1.08885049162773     
  0.759026834022370        1.56955658004519        2.38498730574527     
  0.999112914736894        1.07783761415357       0.969622380065642     
  0.786692154234559        1.55212422283128        2.37746093149411     
   1.00401041256054        1.03117115202137       0.931579792175025     
  0.786975859627572        1.56960974526275        2.35783306977231     
   1.09370905877741        1.02560584904306        1.06896257391846     
  0.792538076345256        1.57508491041977        2.33698954436240     
   1.02344568478195        1.06268473924459       0.972879727205420     
  0.795518122122037        1.58152560325640        2.40430978721870     
  0.983031837196906       0.923123402307497       0.934556820629866     
  0.786808226734578        1.58449269321784        2.32688799059691     
   1.04493481314999        1.02621825009144        1.03504938239671     
  0.789524116529912        1.56897707458825        2.37550959599733     
   1.09740739838892        1.03324642028322       0.970511841260906     
  0.792129793588071        1.56875536486899        2.36387686135802     
   1.03672456869169        1.06316567287197       0.966085751484962     
  0.787250628910171        1.57612481993857        2.37168494962575     
  0.876701004702407        1.05082591028190       0.989516285510298     
  0.807383689179838        1.58032754675433        2.38154019139666     
   1.00023834927758        1.03064749533829        1.01550956307482     
  0.821716529374813        1.57666610999066        2.39515999585698     
  0.956067209202963       0.972480522599789       0.932276973982214     
  0.771553867430995        1.56843205370520        2.39122129520251     
  0.984051911241426        1.02593280938320       0.921529500967526     
  0.797707385507899        1.56236005144333        2.35481608196813     
  0.952084029978112       0.972301098091573       0.961127110232354     
  0.796707266455375        1.61371825764454        2.36617999451676     
  0.954220455052493        1.03992588605874        1.06009915434487     
  0.803747137666184        1.57002334147658        2.34271446904688     
  0.978292447023519       0.969066605133709        1.00761260723003     
  0.782404597514908        1.55421565530853        2.34416206974725     
  0.978050650075111        1.05594110336202        1.07024093632380     
  0.772995936099319        1.56007754019222        2.35749560492904     
   1.03543026006114       0.987068119287467       0.913961678330615     
  0.779047818676139        1.55159044873321        2.36735999071135     
   1.09892359546138        1.07634758993106        1.00944043888179     
  0.797739405369271        1.58337167550007        2.34732773240651     
   1.06143098661632        1.01779449541259       0.939832274751552     
  0.792355180803529        1.56209516331154        2.34858631453632     
   1.06712874189896        1.01517916579715       0.976147283153834     
  0.781448030192853        1.57966504991325        2.35310281568977     
  0.950911449149675        1.07188843013204        1.01385807861153     
  0.777676948210121        1.55054394277875        2.34899573693188     
  0.999914628278848        1.01609476467226        1.04322971030433     
  0.787847079762429        1.55941584958803        2.35752705710358     
  0.945454383176214       0.986026051832706        1.01889163915217     
  0.825695733101870        1.57068909334158        2.36584296595165     
  0.967209029377997        1.05113318210003        1.09810171013434     
  0.797634118410177        1.59504107821472        2.36364290446769     
   1.01192839021592       0.996160259499565       0.965208559366479     
  0.784291792524652        1.58591486972096        2.34698125319383     
   1.00653991135155       0.958608362041372       0.921263371291283     
  0.766724523642012        1.58774971637620        2.35863594882761     
   1.03641450754840        1.03295886498930        1.03001782511956     
  0.782199179752615        1.56446860660871        2.36845472071773     
  0.998713212205705        1.01922890314336       0.997577912481078     
  0.773750878273155        1.57409392986356        2.35812792712950     
   1.09823551128785       0.988943288953616        1.00557426528348     
  0.756739914859530        1.56914844965002        2.37331156920765     
   1.04296440019367        1.02993327587822        1.00231188551256     
  0.805125897930454        1.52854541153923        2.34591792837821     
  0.979680789895030       0.976122325305043       0.951410778724361     
  0.765991739503941        1.57046874608635        2.39303572361510     
  0.909633128212586        1.01384665244228       0.946974381490349     
  0.793283967819494        1.56452506070411        2.34116085264407     
   1.00488221078927        1.05730985974101        1.00059062755504     
  0.758091968684301        1.57758724511289        2.34785567165071     
   1.05844083097849        1.01178720233517       0.995185682584251     
  0.784698511586676        1.59025240190268        2.39240097176081     
   1.04918943777064        1.10975388179159        1.01541030316634     
  0.796236843291911        1.59447853132180        2.36535776944492     
  0.990937683394506        1.03349053201784        1.11615806024682     
  0.774437455420127        1.57293504982356        2.35051828946051     
  0.963264575644283        1.00951996920820        1.10013456502453     
  0.782279321177507        1.58020497734437        2.39210176583734     
  0.920453347381257       0.988957787872386        1.01393086882188     
  0.786091000575369        1.56265992881593        2.37175146716995     
  0.923670881714423       0.959646152110656       0.942356245097393     
  0.779645466951079        1.56849306448194        2.41334719421718     
   1.01419835827573       0.972710902972132        1.01875429702390     
  0.776268875160671        1.58854062963027        2.38363054129919     
  0.951062756005370       0.946570739826978        1.01113693171541     
  0.774380787463827        1.56636380336751        2.38208201660262     
   1.06220855872047       0.963915378467581       0.935901199401649     
  0.781168510197860        1.58169601906633        2.36448029006142     
   1.13942596510972       0.957193684481930       0.957086110913346     
  0.819214682329023        1.57327031840210        2.34864627458694     
  0.965327164703340       0.990498001940931        1.06192838502333     
  0.799852573747206        1.59234909845004        2.33754789731589     
  0.953551909272282       0.957769706438307        1.00186504886491     
  0.783278892414765        1.59933918665974        2.33433359229906     
  0.974415543499626       0.956905478243230        1.01906698527811     
  0.777280716547322        1.57147347107733        2.37125285263044     
   1.00159044091579       0.971462930671129        1.02559640485254     
  0.779828999143515        1.57765684244062        2.38786733654461     
   1.00817926344138       0.961763341090997       0.924776429567020     
  0.766693085752195        1.57931452120841        2.38162778495523     
   1.00383576597132       0.945714601859064        1.03906087673991     
  0.773405726945335        1.58372682894753        2.35297940715784     
   1.06956399933539        1.01288812078981        1.10228894430486     
  0.800213975061988        1.57545857252851        2.37202261526711     
   1.02584243310811        1.02010406539713       0.947377390649736     
  0.841448413512786        1.55495820874726        2.31591002115480     
   1.02977078053579       0.980523361303406       0.985691893529504     
  0.787203038711261        1.60069135346871        2.36422931326829     
  0.956275061887201       0.951224993248486       0.991922637978046     
  0.780025672511515        1.57200932687454        2.35393753308909     
   1.03186756466555       0.969412232182781       0.939170420823121     
  0.815180132982586        1.56879613190194        2.38894784121780     
   1.01606620356206       0.957125887154840       0.960725377960588     
  0.795890151271251        1.56366415622923        2.35414673329799     
   1.05726418671432       0.972348672488246        1.03199417340639     
  0.805048858529726        1.57499680646757        2.34277625592309     
   1.01925604632717       0.985483570566148        1.00610061348769     
  0.760412523631457        1.55728563267069        2.37519711217060     
   1.02523855622477        1.01537149012182        1.01045066365202     
  0.808667895411661        1.57013698267940        2.36265303312281     
   1.11608889746659       0.990003882899102        1.02697143026045     
  0.767805065794127        1.56239397627196        2.36522510076757     
  0.992237463473167        1.04067451778575       0.973076569086438     
  0.776974179187860        1.58164962190626        2.35443176257256     
   1.01447246048900        1.00456059661475       0.955013446582805     
  0.805942230434531        1.59562443521427        2.35992308124700     
  0.863736944179936        1.04531308664824       0.903220899759962     
  0.790544725618511        1.54900810376615        2.34067198039940     
   1.04040666577269        1.04560598413748        1.06742100314225     
  0.779251533193939        1.55458060444478        2.34162282743808     
  0.995696224217860        1.01708938050033       0.998239362647643     
  0.812370711897017        1.55362622134134        2.37716716405332     
  0.980576038848148        1.00416130745884       0.984848362295642     
  0.775846521072538        1.58391064009006        2.36412903061051     
  0.937873788722648        1.01196809211157        1.13467939892988     
  0.781348569310451        1.57193816866520        2.36873528543077     
  0.939857501367822        1.08297479733317       0.985400080298830     
  0.795971863861198        1.59740787794785        2.36673844315617     
  0.979448750342671       0.993611389473031        1.02876428986157     
  0.774609365741483        1.54685907506941        2.33536518168254     
  0.949245490890551       0.991721216029865        1.01630689648056     
  0.790629440568771        1.55109647185385        2.35099806299724     
   1.05052115637896       0.977344640769270        1.02764215006571     
  0.795423058967195        1.58302646883599        2.38076422909442     
  0.958884270235309        1.03093276938770       0.985183122342202     
  0.798171313549106        1.59215177461896        2.35192939441394     
  0.910398569850637       0.960204520533261       0.984001261302738     
  0.770134984202590        1.59374019596662        2.36032884316404     
   1.08116952197257       0.963122793764683        1.04760536897933     
  0.810403003466247        1.57605027056888        2.35322730537864     
   1.06647163037866       0.976845083793856        1.01602914896627     
  0.803586525328190        1.57599052221212        2.33423499847504     
  0.996099740338460       0.935522446235025        1.01103825253534     
  0.802366216528584        1.57021096567352        2.36136559890112     
  0.992961277008515        1.03365519262768        1.00427695877913     
  0.765292110706270        1.58504849664474        2.34104097394465     
   1.03617892113963       0.997366591974362       0.970796995149714     
  0.809745482944057        1.55014140750229        2.37288654219630     
   1.06611362356979        1.04755950238139        1.03167465030888     
  0.789304284855400        1.57363350042400        2.39371382792878     
   1.00284029499533       0.994532769320565        1.00010963085406     
  0.795578753999758        1.57236420952892        2.35909565459708     
   1.07635726074052       0.989699168899448       0.969484428580282     
  0.781310518558688        1.57265591685887        2.36812488528996     
  0.977869135723550       0.987313876828100       0.971966196113545     
  0.776092487720467        1.57506045233402        2.37702623816827     
   1.03708584088071       0.939060824357175       0.993355640531782     
  0.763228641247508        1.53770914638146        2.36926160841058     
   1.07164376874174        1.00268774110012       0.961348981156662     
  0.771265260432789        1.60051224874975        2.34546730676977     
   1.00587755441378        1.02759544669059        1.02335516037964     
  0.773360394545162        1.58651840879194        2.35518806992336     
   1.02246093512384        1.05643799264438        1.03071162663717     
  0.799728132351672        1.56060661967166        2.36126969967053     
   1.01788315949836       0.990334530408493        1.08122706761507     
  0.781928440308394        1.56909316638577        2.39962179910023     
  0.980118566416564        1.02507825713395       0.890416634644711     
  0.785847678445350        1.55683306289726        2.33865755671441     
  0.973240154033270        1.06697537405820        1.03552106081649     
  0.816299644526027        1.59365501143188        2.35333708655390     
   1.01686349940175        1.03002268346865       0.989628022213965     
  0.774346257403300        1.55742122076200        2.38402151202374     
  0.961495081625383        1.01006339877411       0.959311286015238     
  0.773864407469544        1.56681172501740        2.38440440929697     
   1.01708760215204        1.06412444795642       0.926831540814758     
  0.780870990198801        1.58658737499692        2.32784069565838     
  0.948529079432766       0.959060364185266        1.05399566343012     
  0.782015594786850        1.56327704324091        2.37156753925857     
   1.02606374046297        1.05951126534042       0.896084400433895     
  0.800886862566537        1.57077419717672        2.36804202468153     
   1.07008356181822        1.03166150675094        1.01275174677687     
  0.772463031029062        1.58843125922294        2.35800408728262     
  0.886110432795361        1.02570835279910       0.952755336029993     
  0.773539816847807        1.56135477815804        2.34873589162992     
  0.919684268694826        1.07075788312048        1.04774401160752     
  0.809965530976678        1.56699598874870        2.37398644257226     
  0.987918766510017        1.03561360891916        1.08381424906069     
  0.794289082418256        1.57978327829643        2.34648403733163     
  0.931510053860626       0.979669366444287       0.977409667144395     
  0.789680410621849        1.55999392239491        2.39148863131274     
   1.05945078711319        1.04230312262442        1.09242738765302     
  0.764403285034217        1.54994895225155        2.33686294688261     
  0.968256012509075       0.981270454068076        1.06435206563700     
  0.788503410553273        1.56489217771851        2.35838347231336     
  0.963500318180390        1.04214455609066       0.977321294457984     
  0.784172711034987        1.56552631100065        2.36339055031422     
  0.950065648934203       0.926709528247186        1.04101530705936     
  0.799567361472079        1.55928082825943        2.34974358247932     
  0.890391689697698        1.04268053388121       0.999928187076025     
  0.792549300670583        1.59862764159160        2.34475794694839     
  0.934337324977183       0.995666404040345       0.956857507508379     
  0.798602417975699        1.55042624117656        2.33928224694710     
  0.896699347937659        1.06309181989306        1.03672628062646     
  0.788956923141163        1.57277749672041        2.38347473839295     
  0.921180067967020        1.04852953234810        1.02207066164144     
  0.813507584292297        1.57416418708789        2.38320182379528     
  0.980127308340969       0.953248776298741       0.989242615308364     
  0.823732402799730        1.62238924218932        2.36668079049252     
   1.00883971774979       0.976928818198936        1.00926170043169     
  0.808583185068120        1.60020707655735        2.38120847928931     
   1.04600146442152       0.973097296014282       0.951211374128140     
  0.777558613102097        1.56464292361047        2.33341064097699     
  0.971550775835136       0.865150923179700        1.02262945699882     
  0.787904383130995        1.56837411385439        2.37429704099611     
  0.950754134615769        1.06369183870946       0.953319070366260     
  0.792063611084280        1.57945857753789        2.35061840121220     
   1.12138595789889       0.983060906146123       0.979521355906001     
  0.772351806154905        1.55284803301082        2.34749434746371     
   1.07766558053725       0.972160798573617       0.863945580506460     
  0.793958372044825        1.58204296632514        2.37602110550028     
  0.971397980303022        1.02423205500677        1.01293158580910     
  0.763675073425065        1.53609717077650        2.35553799328989     
   1.01774812988034       0.965106037345914        1.03059580180363     
  0.768430310756216        1.56578393968939        2.36575200947030     
  0.977341543887557       0.930977879790171       0.978971770041237     
  0.818753717268545        1.53353213771276        2.37898035581729     
   1.08359190248585        1.04960675944000       0.987998879604236     
  0.807843702863061        1.57067533237852        2.34437935570032     
   1.07544513270677       0.954197048355797        1.06820898279986     
  0.749973872342641        1.56780789104045        2.34941455955492     
   1.05083553464668       0.937683891693807       0.995284837481695     
  0.801380428515928        1.56215171902987        2.34695443527622     
  0.991676188106130       0.997144695235823       0.968850463446838     
  0.799480798167037        1.55695070423335        2.36149477795360     
   1.02711381680046       0.949829620446746        1.01796402244557     
  0.805404767723229        1.58042659607201        2.34336838530850     
   1.08390929629445        1.05940255676715        1.01895771588514     
  0.788408228354949        1.56141040550789        2.37685741249265     
  0.994043926616877        1.04774189426004        1.04268164983526     
  0.775861442575244        1.58903562624807        2.36320146666147     
  0.975844368384111        1.06857790269503        1.00260627406668     
  0.783784246189386        1.59232453455608        2.35785313497875     
   1.09301996007919       0.975224890187442       0.965456669241888     
  0.793801916357596        1.59403776474601        2.37217769084489     
  0.991859441514832        1.04300395039598       0.981376356839330     
  0.756394693079084        1.59079783655414        2.35221091359133     
  0.959771463217539        1.06716036676963       0.947644687294847     
  0.761128106734286        1.54450602916858        2.37211799517055     
  0.981038182011860        1.01443047196959        1.01807469214303     
  0.788689466480934        1.55980304144712        2.38188234160150     
  0.874197234023587        1.09967300110301        1.01300459796875     
  0.756184383913971        1.57375221300177        2.34454467763264     
  0.994705893313337        1.02269311223855       0.989765003785684     
  0.766904159942693        1.56618976921887        2.37016667923582     
   1.05569641221911       0.947607037817596       0.982421456646697     
  0.797932328238989        1.57132209806065        2.38959586172648     
  0.975940499689299       0.978249625947674       0.960216401778939     
  0.770441610533298        1.58275693612025        2.34654751291942     
   1.00324906389419       0.929676495886767        1.05268144419290     
  0.794760559500660        1.55604501626754        2.36593018149988     
  0.900916313822626        1.00783140979057       0.884034924405630     
  0.814821988782579        1.55892128785530        2.33221459564118     
  0.974916508415281       0.956026438080190        1.05308456665289     
  0.789893661796243        1.56244526810666        2.37660591916534     
  0.990802568035595        1.05979513658072       0.951777286254116     
  0.777138284881669        1.60429026250830        2.34494366807794     
   1.03984768350947        1.05910138713360        1.04458428034618     
  0.801141552831267        1.58740294623126        2.38453516614171     
  0.972568206901464       0.955882094388266       0.996140975119906     
  0.758762937655016        1.54574249452792        2.36834593166639     
   1.00128215771876       0.981855504393837        1.04156429884736     
  0.807486690449615        1.57906983529316        2.33799232215283     
   1.03566007170329        1.06493760370933        1.03108437969991     
  0.816521314703989        1.58219075346051        2.34214548954960     
   1.02372030248999        1.03087268743351       0.981471917937977     
  0.764526364501934        1.59133470182616        2.36381645338269     
  0.948284187134798        1.01573940169796        1.05048362859673     
  0.798606654486545        1.57731750139179        2.33144023012569     
   1.05378396276641        1.00409457417019       0.853335664996941     
  0.756716414577978        1.60595534565161        2.34904217640946     
  0.948578779726592       0.949712511398416       0.948288660488180     
  0.798244868624697        1.55030399623516        2.39332494942220     
  0.987102182335026        1.03846811310019       0.944871048839969     
  0.775980168650184        1.54766355666077        2.34658449988732     
  0.954514202457945        1.02119631468528        1.04530379650342     
  0.785788216948525        1.57153440594238        2.35144529786582     
  0.984214026871492        1.04383221180084       0.918490756170332     
  0.785549846028054        1.56357139337719        2.33955310504381     
   1.04962128051476        1.01868257212225        1.01738917010000     
  0.805068629921169        1.58419556599847        2.37639064651008     
  0.975291179492567        1.05194780278780        1.06920126986888     
  0.778003395021760        1.57541747493151        2.36993683610543     
  0.913973715782895        1.03235368961700        1.01684238963885     
  0.787181598948714        1.61095185119890        2.38282240577687     
   1.05100509942244       0.910945235693318        1.03878872802673     
  0.764005418393690        1.55990169073465        2.36213130940538     
   1.07073960732606       0.983350121071724       0.956278710185455     
  0.765919507365392        1.54751183924577        2.36280396280514     
  0.976446064265005       0.947463054594231        1.02908967160116     
  0.799039836096413        1.58667510973659        2.37591001146719     
   1.08680033481070       0.962783403789236        1.03784132093199     
  0.767901354476556        1.56341693281915        2.37495467439941     
  0.959523893502267        1.04914276669809       0.926402297858215     
  0.777859270637738        1.55623612851364        2.37161401024964     
  0.965476282935182       0.947886937747657       0.932664859968130     
  0.802053759024172        1.57041407641972        2.36533021440679     
   1.05330677861904        1.04451506207774       0.908802561908803     
  0.796908313089811        1.55500906332852        2.33603206053601     
   1.00851864224262        1.08445322977616        1.06306672656027     
  0.757108342520694        1.55009104801199        2.38168410083710     
   1.03942777385303        1.06545321268545        1.01942240832557     
  0.795012785083841        1.56830614826613        2.38201467178196     
   1.04350017123290        1.02401681337527        1.05638546799098     
  0.761600149657335        1.57860776451901        2.37970945446664     
  0.972387826979886       0.936588598996930        1.07539766239673     
  0.808780899976190        1.55880071046323        2.34559946322282     
   1.02440930182708        1.00141797057901       0.969934485436814     
  0.813677026626139        1.54633974846606        2.38424146528406     
   1.03127898480722        1.02188994668657        1.03339913451693     
  0.796396666786261        1.55632077431487        2.35456271715258     
   1.01521009896608       0.998506893062008       0.991499122112414     
  0.785237224232127        1.59208289685216        2.36484417119241     
  0.970548192805473        1.00195047555541        1.03176372790187     
  0.786593154176580        1.54397859699948        2.38694201933973     
   1.04781168463875        1.03941169812782       0.955672971317446     
  0.764849555745891        1.59436988731264        2.35179028887731     
  0.961143877791913       0.976658782653698       0.974435949801884     
  0.761146829701813        1.55235233915830        2.35897171962706     
   1.00961954798769       0.956680729598842        1.05690812904238     
  0.810799869527171        1.58724073347135        2.35185843832577     
   1.00929359358212       0.973215378697651        1.10468267821217     
  0.778206947780794        1.59034603209918        2.35476796425883     
   1.00212654149602        1.02044124057131       0.955170158748358     
  0.791688480977590        1.59096346003634        2.39683584164203     
   1.11509901602871        1.03050509488681        1.00100050391699     
  0.764174164173790        1.57940060024887        2.38837939055493     
   1.00993691926464       0.965692325698043        1.02827267289517     
  0.816390250315725        1.57138274213622        2.35828543312942     
  0.949883603459221        1.01425728212050        1.02233081877000     
  0.795404436076636        1.56433277275725        2.36685524551150     
   1.02427874274366        1.00158167159607       0.925570516341212     
  0.784258339209814        1.58665802571034        2.37306996946064     
   1.05605596166294       0.995154175787408        1.05026130365988     
  0.757271379096609        1.56613994890933        2.37392346661910     
  0.998850594055209       0.973491288070196       0.980433654405640     
  0.762719119821832        1.56674141840290        2.34074354059022     
   1.02233784429319       0.967582543633023        1.02064654399329     
  0.760751209425527        1.60201354200402        2.37987269801088     
   1.04720193504891        1.08921237721526       0.956732881049957     
  0.785897137422512        1.58884277611033        2.36933676194006     
  0.939867670870296        1.12001783931666        1.00948012944506     
  0.769378106377415        1.57395903020483        2.37226545046997     
  0.904155417550834        1.03604861753137       0.900849014258183     
  0.789464050275310        1.60536549696030        2.36246978428751     
   1.01896102275927       0.982559022169462       0.987872939242037     
  0.769231992493584        1.57220543177247        2.35250734904477     
  0.961883549011185       0.958178259480042       0.905618757991025     
  0.790075688947570        1.55677465308655        2.34865227050612     
  0.962688852874828        1.00979763845832       0.935719962618993     
  0.760962478538966        1.57677380509082        2.34715855281204     
  0.952926964686044       0.880149979605362       0.988527490389048     
  0.802971674585768        1.54210176618790        2.38987490430115     
   1.10133367111707        1.01246914786633       0.991948900148326     
